TIME;OBJ;BOUND
169.00600004196167;263.3092910014722;7.211102709701333
169.00699996948242;263.3092910014722;7.211102709701333
169.00800013542175;263.3092910014722;7.211102709701333
169.00800013542175;263.3092910014722;7.211102709701333
169.00800013542175;263.3092910014722;7.211102709701333
169.0090000629425;263.3092910014722;7.211102709701333
169.0090000629425;263.3092910014722;7.211102709701333
169.00999999046326;263.3092910014722;7.211102709701333
169.00999999046326;263.3092910014722;7.211102709701333
169.00999999046326;263.3092910014722;7.211102709701333
169.0110001564026;263.3092910014722;7.211102709701333
169.0110001564026;263.3092910014722;7.211102709701333
169.01200008392334;263.3092910014722;7.211102709701333
169.01200008392334;263.3092910014722;7.211102709701333
169.0130000114441;263.3092910014722;7.211102709701333
169.0130000114441;263.3092910014722;7.211102709701333
169.01399993896484;263.3092910014722;7.211102709701333
169.01399993896484;263.3092910014722;7.211102709701333
169.01399993896484;263.3092910014722;7.211102709701333
169.01500010490417;263.3092910014722;7.211102709701333
169.01500010490417;263.3092910014722;7.211102709701333
169.01600003242493;263.3092910014722;7.211102709701333
169.01600003242493;263.3092910014722;7.211102709701333
169.01699995994568;263.3092910014722;7.211102709701333
169.01699995994568;263.3092910014722;7.211102709701333
169.018000125885;263.3092910014722;7.211102709701333
169.018000125885;263.3092910014722;7.211102709701333
169.018000125885;263.3092910014722;7.211102709701333
169.01900005340576;263.3092910014722;7.211102709701333
169.01900005340576;263.3092910014722;7.211102709701333
169.0199999809265;263.3092910014722;7.211102709701333
169.0199999809265;263.3092910014722;7.211102709701333
169.02100014686584;263.3092910014722;7.211102709701333
169.02100014686584;263.3092910014722;7.211102709701333
169.02100014686584;263.3092910014722;7.211102709701333
169.0220000743866;263.3092910014722;7.211102709701333
169.0220000743866;263.3092910014722;7.211102709701333
169.02300000190735;263.3092910014722;7.211102709701333
169.02300000190735;263.3092910014722;7.211102709701333
169.02400016784668;263.3092910014722;7.211102709701333
169.02400016784668;263.3092910014722;7.211102709701333
169.02400016784668;263.3092910014722;7.211102709701333
169.02500009536743;263.3092910014722;7.211102709701333
169.02500009536743;263.3092910014722;7.211102709701333
169.02600002288818;263.3092910014722;7.211102709701333
169.02600002288818;263.3092910014722;7.211102709701333
169.02699995040894;263.3092910014722;7.211102709701333
169.02699995040894;263.3092910014722;7.211102709701333
169.02699995040894;263.3092910014722;7.211102709701333
169.02800011634827;263.3092910014722;7.211102709701333
169.02800011634827;263.3092910014722;7.211102709701333
169.02900004386902;263.3092910014722;7.211102709701333
169.02900004386902;263.3092910014722;7.211102709701333
169.02999997138977;263.3092910014722;7.211102709701333
169.02999997138977;263.3092910014722;7.211102709701333
169.0310001373291;263.3092910014722;7.211102709701333
169.0310001373291;263.3092910014722;7.211102709701333
169.0310001373291;263.3092910014722;7.211102709701333
169.03200006484985;263.3092910014722;7.211102709701333
169.03200006484985;263.3092910014722;7.211102709701333
169.0329999923706;263.3092910014722;7.211102709701333
169.0329999923706;263.3092910014722;7.211102709701333
169.03400015830994;263.3092910014722;7.211102709701333
169.03400015830994;263.3092910014722;7.211102709701333
169.0350000858307;263.3092910014722;7.211102709701333
169.0350000858307;263.3092910014722;7.211102709701333
169.0350000858307;263.3092910014722;7.211102709701333
169.03800010681152;263.3092910014722;7.211102709701333
169.03800010681152;263.3092910014722;7.211102709701333
169.03800010681152;263.3092910014722;7.211102709701333
169.03900003433228;263.3092910014722;7.211102709701333
169.03900003433228;263.3092910014722;7.211102709701333
169.03999996185303;263.3092910014722;7.211102709701333
169.03999996185303;263.3092910014722;7.211102709701333
169.04100012779236;263.3092910014722;7.211102709701333
169.04100012779236;263.3092910014722;7.211102709701333
169.0420000553131;263.3092910014722;7.211102709701333
169.0420000553131;263.3092910014722;7.211102709701333
169.0420000553131;263.3092910014722;7.211102709701333
169.04299998283386;263.3092910014722;7.211102709701333
169.04299998283386;263.3092910014722;7.211102709701333
169.0440001487732;263.3092910014722;7.211102709701333
169.0440001487732;263.3092910014722;7.211102709701333
169.0440001487732;263.3092910014722;7.211102709701333
169.04500007629395;263.3092910014722;7.211102709701333
169.04500007629395;263.3092910014722;7.211102709701333
169.0460000038147;263.3092910014722;7.211102709701333
169.0460000038147;263.3092910014722;7.211102709701333
169.04700016975403;263.3092910014722;7.211102709701333
169.04700016975403;263.3092910014722;7.211102709701333
169.04800009727478;263.3092910014722;7.211102709701333
169.04800009727478;263.3092910014722;7.211102709701333
169.04900002479553;263.3092910014722;7.211102709701333
169.04900002479553;263.3092910014722;7.211102709701333
169.04900002479553;263.3092910014722;7.211102709701333
169.04999995231628;263.3092910014722;7.211102709701333
169.04999995231628;263.3092910014722;7.211102709701333
169.05100011825562;263.3092910014722;7.211102709701333
169.05100011825562;263.3092910014722;7.211102709701333
169.05200004577637;263.3092910014722;7.211102709701333
169.05200004577637;263.3092910014722;7.211102709701333
169.05200004577637;263.3092910014722;7.211102709701333
169.05299997329712;263.3092910014722;7.211102709701333
169.05299997329712;263.3092910014722;7.211102709701333
169.05400013923645;263.3092910014722;7.211102709701333
169.05400013923645;263.3092910014722;7.211102709701333
169.0550000667572;263.3092910014722;7.211102709701333
169.0550000667572;263.3092910014722;7.211102709701333
169.0550000667572;263.3092910014722;7.211102709701333
169.05599999427795;263.3092910014722;7.211102709701333
169.05599999427795;263.3092910014722;7.211102709701333
169.05700016021729;263.3092910014722;7.211102709701333
169.05700016021729;263.3092910014722;7.211102709701333
169.05800008773804;263.3092910014722;7.211102709701333
169.05800008773804;263.3092910014722;7.211102709701333
169.05800008773804;263.3092910014722;7.211102709701333
169.0590000152588;263.3092910014722;7.211102709701333
169.0590000152588;263.3092910014722;7.211102709701333
169.05999994277954;263.3092910014722;7.211102709701333
169.05999994277954;263.3092910014722;7.211102709701333
169.06100010871887;263.3092910014722;7.211102709701333
169.06100010871887;263.3092910014722;7.211102709701333
169.06100010871887;263.3092910014722;7.211102709701333
169.06200003623962;263.3092910014722;7.211102709701333
169.06200003623962;263.3092910014722;7.211102709701333
169.06299996376038;263.3092910014722;7.211102709701333
169.06299996376038;263.3092910014722;7.211102709701333
169.06299996376038;263.3092910014722;7.211102709701333
169.0640001296997;263.3092910014722;7.211102709701333
169.0640001296997;263.3092910014722;7.211102709701333
169.06500005722046;263.3092910014722;7.211102709701333
169.06500005722046;263.3092910014722;7.211102709701333
169.0659999847412;263.3092910014722;7.211102709701333
169.0659999847412;263.3092910014722;7.211102709701333
169.0659999847412;263.3092910014722;7.211102709701333
169.06700015068054;263.3092910014722;7.211102709701333
169.06700015068054;263.3092910014722;7.211102709701333
169.0680000782013;263.3092910014722;7.211102709701333
169.0680000782013;263.3092910014722;7.211102709701333
169.06900000572205;263.3092910014722;7.211102709701333
169.06900000572205;263.3092910014722;7.211102709701333
169.06900000572205;263.3092910014722;7.211102709701333
169.07000017166138;263.3092910014722;7.211102709701333
169.07000017166138;263.3092910014722;7.211102709701333
169.07100009918213;263.3092910014722;7.211102709701333
169.07100009918213;263.3092910014722;7.211102709701333
169.07200002670288;263.3092910014722;7.211102709701333
169.07200002670288;263.3092910014722;7.211102709701333
169.07200002670288;263.3092910014722;7.211102709701333
169.07299995422363;263.3092910014722;7.211102709701333
169.07299995422363;263.3092910014722;7.211102709701333
169.07400012016296;263.3092910014722;7.211102709701333
169.07400012016296;263.3092910014722;7.211102709701333
169.07400012016296;263.3092910014722;7.211102709701333
169.07500004768372;263.3092910014722;7.211102709701333
169.07500004768372;263.3092910014722;7.211102709701333
169.07599997520447;263.3092910014722;7.211102709701333
169.07599997520447;263.3092910014722;7.211102709701333
169.0770001411438;263.3092910014722;7.211102709701333
169.0770001411438;263.3092910014722;7.211102709701333
169.0770001411438;263.3092910014722;7.211102709701333
169.07800006866455;263.3092910014722;7.211102709701333
169.07800006866455;263.3092910014722;7.211102709701333
169.0789999961853;263.3092910014722;7.211102709701333
169.0789999961853;263.3092910014722;7.211102709701333
169.0789999961853;263.3092910014722;7.211102709701333
169.08000016212463;263.3092910014722;7.211102709701333
169.08000016212463;263.3092910014722;7.211102709701333
169.08100008964539;263.3092910014722;7.211102709701333
169.08100008964539;263.3092910014722;7.211102709701333
169.08200001716614;263.3092910014722;7.211102709701333
169.08200001716614;263.3092910014722;7.211102709701333
169.08200001716614;263.3092910014722;7.211102709701333
169.0829999446869;263.3092910014722;7.211102709701333
169.08400011062622;263.3092910014722;7.211102709701333
169.08400011062622;263.3092910014722;7.211102709701333
169.08500003814697;263.3092910014722;7.211102709701333
169.08500003814697;263.3092910014722;7.211102709701333
169.08700013160706;263.3092910014722;7.211102709701333
169.08700013160706;263.3092910014722;7.211102709701333
169.0880000591278;263.3092910014722;7.211102709701333
169.0880000591278;263.3092910014722;7.211102709701333
169.08899998664856;263.3092910014722;7.211102709701333
169.08899998664856;263.3092910014722;7.211102709701333
169.0900001525879;263.3092910014722;7.211102709701333
169.0900001525879;263.3092910014722;7.211102709701333
169.0900001525879;263.3092910014722;7.211102709701333
169.09100008010864;263.3092910014722;7.211102709701333
169.09100008010864;263.3092910014722;7.211102709701333
169.0920000076294;263.3092910014722;7.211102709701333
169.0920000076294;263.3092910014722;7.211102709701333
169.09299993515015;263.3092910014722;7.211102709701333
169.09299993515015;263.3092910014722;7.211102709701333
169.09299993515015;263.3092910014722;7.211102709701333
169.09400010108948;263.3092910014722;7.211102709701333
174.72500014305115;263.3092910014722;7.211102709701333
174.73399996757507;263.3092910014722;7.211102709701333
174.7350001335144;263.3092910014722;7.211102709701333
174.7350001335144;263.3092910014722;7.211102709701333
174.73600006103516;263.3092910014722;7.211102709701333
174.73600006103516;263.3092910014722;7.211102709701333
174.7369999885559;263.3092910014722;7.211102709701333
174.7369999885559;263.3092910014722;7.211102709701333
174.73800015449524;263.3092910014722;7.211102709701333
174.73800015449524;263.3092910014722;7.211102709701333
174.739000082016;263.3092910014722;7.211102709701333
174.739000082016;263.3092910014722;7.211102709701333
174.739000082016;263.3092910014722;7.211102709701333
174.74000000953674;263.3092910014722;7.211102709701333
174.74000000953674;263.3092910014722;7.211102709701333
174.7409999370575;263.3092910014722;7.211102709701333
174.74200010299683;263.3092910014722;7.211102709701333
174.74200010299683;263.3092910014722;7.211102709701333
174.74200010299683;263.3092910014722;7.211102709701333
174.74300003051758;263.3092910014722;7.211102709701333
174.74300003051758;263.3092910014722;7.211102709701333
174.74399995803833;263.3092910014722;7.211102709701333
174.74399995803833;263.3092910014722;7.211102709701333
174.74500012397766;263.3092910014722;7.211102709701333
174.74500012397766;263.3092910014722;7.211102709701333
174.7460000514984;263.3092910014722;7.211102709701333
174.7460000514984;263.3092910014722;7.211102709701333
174.74699997901917;263.3092910014722;7.211102709701333
174.74699997901917;263.3092910014722;7.211102709701333
174.7480001449585;263.3092910014722;7.211102709701333
174.7480001449585;263.3092910014722;7.211102709701333
174.7480001449585;263.3092910014722;7.211102709701333
174.74900007247925;263.3092910014722;7.211102709701333
174.74900007247925;263.3092910014722;7.211102709701333
174.75;263.3092910014722;7.211102709701333
174.75;263.3092910014722;7.211102709701333
174.75100016593933;263.3092910014722;7.211102709701333
174.75100016593933;263.3092910014722;7.211102709701333
174.75200009346008;263.3092910014722;7.211102709701333
174.75200009346008;263.3092910014722;7.211102709701333
174.75300002098083;263.3092910014722;7.211102709701333
174.75300002098083;263.3092910014722;7.211102709701333
174.75300002098083;263.3092910014722;7.211102709701333
174.7539999485016;263.3092910014722;7.211102709701333
174.7539999485016;263.3092910014722;7.211102709701333
174.75500011444092;263.3092910014722;7.211102709701333
174.75500011444092;263.3092910014722;7.211102709701333
174.75600004196167;263.3092910014722;7.211102709701333
174.75600004196167;263.3092910014722;7.211102709701333
174.75699996948242;263.3092910014722;7.211102709701333
174.75699996948242;263.3092910014722;7.211102709701333
174.75800013542175;263.3092910014722;7.211102709701333
174.75800013542175;263.3092910014722;7.211102709701333
174.7590000629425;263.3092910014722;7.211102709701333
174.7590000629425;263.3092910014722;7.211102709701333
174.75999999046326;263.3092910014722;7.211102709701333
174.75999999046326;263.3092910014722;7.211102709701333
174.75999999046326;263.3092910014722;7.211102709701333
174.7610001564026;263.3092910014722;7.211102709701333
174.7610001564026;263.3092910014722;7.211102709701333
174.76200008392334;263.3092910014722;7.211102709701333
174.76200008392334;263.3092910014722;7.211102709701333
174.7630000114441;263.3092910014722;7.211102709701333
174.7630000114441;263.3092910014722;7.211102709701333
174.76399993896484;263.3092910014722;7.211102709701333
174.76399993896484;263.3092910014722;7.211102709701333
174.76500010490417;263.3092910014722;7.211102709701333
174.76500010490417;263.3092910014722;7.211102709701333
174.76600003242493;263.3092910014722;7.211102709701333
174.76600003242493;263.3092910014722;7.211102709701333
174.76699995994568;263.3092910014722;7.211102709701333
174.76699995994568;263.3092910014722;7.211102709701333
174.768000125885;263.3092910014722;7.211102709701333
174.768000125885;263.3092910014722;7.211102709701333
174.76900005340576;263.3092910014722;7.211102709701333
174.76900005340576;263.3092910014722;7.211102709701333
174.76900005340576;263.3092910014722;7.211102709701333
174.7699999809265;263.3092910014722;7.211102709701333
174.7699999809265;263.3092910014722;7.211102709701333
174.77100014686584;263.3092910014722;7.211102709701333
174.77100014686584;263.3092910014722;7.211102709701333
174.7720000743866;263.3092910014722;7.211102709701333
174.7720000743866;263.3092910014722;7.211102709701333
174.77300000190735;263.3092910014722;7.211102709701333
174.77300000190735;263.3092910014722;7.211102709701333
174.77300000190735;263.3092910014722;7.211102709701333
174.77400016784668;263.3092910014722;7.211102709701333
174.77400016784668;263.3092910014722;7.211102720270827
174.77500009536743;263.3092910014722;7.211102720270827
174.77500009536743;263.3092910014722;7.211102720270827
174.77600002288818;263.3092910014722;7.211102720270827
174.77600002288818;263.3092910014722;7.211102720270827
174.77699995040894;263.3092910014722;7.211102720270827
174.77699995040894;263.3092910014722;7.211102720270827
174.77800011634827;263.3092910014722;7.211102720270827
174.77800011634827;263.3092910014722;7.211102720270827
174.77800011634827;263.3092910014722;7.211102720270827
174.77900004386902;263.3092910014722;7.211102720270827
174.77999997138977;263.3092910014722;7.211102720270827
174.77999997138977;263.3092910014722;7.211102720270827
174.77999997138977;263.3092910014722;7.211102720270827
174.7810001373291;263.3092910014722;7.211102720270827
174.78200006484985;263.3092910014722;7.211102720270827
174.78200006484985;263.3092910014722;7.211102720270827
174.7829999923706;263.3092910014722;7.211102720270827
174.7829999923706;263.3092910014722;7.211102720270827
174.7829999923706;263.3092910014722;7.211102720270827
174.78400015830994;263.3092910014722;7.211102720270827
174.78400015830994;263.3092910014722;7.211102720270827
174.7850000858307;263.3092910014722;7.211102720270827
174.7850000858307;263.3092910014722;7.211102720270827
174.78600001335144;263.3092910014722;7.211102720270827
174.78600001335144;263.3092910014722;7.211102720270827
174.7869999408722;263.3092910014722;7.211102720270827
174.7869999408722;263.3092910014722;7.211102720270827
174.78800010681152;263.3092910014722;7.211102720270827
174.78800010681152;263.3092910014722;7.211102720270827
174.78800010681152;263.3092910014722;7.211102720270827
174.78900003433228;263.3092910014722;7.211102720270827
174.78900003433228;263.3092910014722;7.211102720270827
174.78999996185303;263.3092910014722;7.211102720270827
174.78999996185303;263.3092910014722;7.211102720270827
174.79100012779236;263.3092910014722;7.211102720270827
174.79100012779236;263.3092910014722;7.211102720270827
174.7920000553131;263.3092910014722;7.211102720270827
174.7920000553131;263.3092910014722;7.211102720270827
174.79500007629395;263.3092910014722;7.211102720270827
174.79500007629395;263.3092910014722;7.211102720270827
174.7960000038147;263.3092910014722;7.211102720270827
174.7960000038147;263.3092910014722;7.211102720270827
174.79700016975403;263.3092910014722;7.211102720270827
174.79700016975403;263.3092910014722;7.211102720270827
174.79800009727478;263.3092910014722;7.211102720270827
174.79800009727478;263.3092910014722;7.211102720270827
174.79900002479553;263.3092910014722;7.211102720270827
174.79900002479553;263.3092910014722;7.211102720270827
174.79900002479553;263.3092910014722;7.211102720270827
174.79999995231628;263.3092910014722;7.211102720270827
174.79999995231628;263.3092910014722;7.211102720270827
174.80100011825562;263.3092910014722;7.211102720270827
174.80100011825562;263.3092910014722;7.211102720270827
174.80200004577637;263.3092910014722;7.211102720270827
174.80200004577637;263.3092910014722;7.211102720270827
174.80299997329712;263.3092910014722;7.211102720270827
174.80299997329712;263.3092910014722;7.211102720270827
174.80299997329712;263.3092910014722;7.211102720270827
174.80400013923645;263.3092910014722;7.211102720270827
174.80400013923645;263.3092910014722;7.211102720270827
174.8050000667572;263.3092910014722;7.211102720270827
174.8050000667572;263.3092910014722;7.211102720270827
174.80599999427795;263.3092910014722;7.211102720270827
174.80599999427795;263.3092910014722;7.211102720270827
174.80700016021729;263.3092910014722;7.211102720270827
174.80700016021729;263.3092910014722;7.211102720270827
174.80700016021729;263.3092910014722;7.211102720270827
174.80800008773804;263.3092910014722;7.211102720270827
174.80800008773804;263.3092910014722;7.211102720270827
174.80800008773804;263.3092910014722;7.211102720270827
174.8090000152588;263.3092910014722;7.211102720270827
174.8090000152588;263.3092910014722;7.211102720270827
174.80999994277954;263.3092910014722;7.211102720270827
174.80999994277954;263.3092910014722;7.211102720270827
174.80999994277954;263.3092910014722;7.211102720270827
174.81100010871887;263.3092910014722;7.211102720270827
174.81100010871887;263.3092910014722;7.211102720270827
174.81200003623962;263.3092910014722;7.211102720270827
174.81200003623962;263.3092910014722;7.211102720270827
174.81299996376038;263.3092910014722;7.211102720270827
174.81299996376038;263.3092910014722;7.211102720270827
174.8140001296997;263.3092910014722;7.211102720270827
174.8140001296997;263.3092910014722;7.211102720270827
174.81500005722046;263.3092910014722;7.211102720270827
174.81500005722046;263.3092910014722;7.211102720270827
174.81500005722046;263.3092910014722;7.211102720270827
174.8159999847412;263.3092910014722;7.211102720270827
174.8159999847412;263.3092910014722;7.211102720270827
174.81700015068054;263.3092910014722;7.211102720270827
174.81700015068054;263.3092910014722;7.211102720270827
174.8180000782013;263.3092910014722;7.211102720270827
174.8180000782013;263.3092910014722;7.211102720270827
174.81900000572205;263.3092910014722;7.211102720270827
174.81900000572205;263.3092910014722;7.211102720270827
174.81900000572205;263.3092910014722;7.211102720270827
174.82000017166138;263.3092910014722;7.211102720270827
174.82000017166138;263.3092910014722;7.211102720270827
174.82100009918213;263.3092910014722;7.211102720270827
174.82100009918213;263.3092910014722;7.211102720270827
174.82200002670288;263.3092910014722;7.211102720270827
174.82200002670288;263.3092910014722;7.211102720270827
174.82299995422363;263.3092910014722;7.211102720270827
174.82299995422363;263.3092910014722;7.211102720270827
174.82299995422363;263.3092910014722;7.211102720270827
174.82400012016296;263.3092910014722;7.211102720270827
174.82400012016296;263.3092910014722;7.211102720270827
174.82500004768372;263.3092910014722;7.211102720270827
174.82500004768372;263.3092910014722;7.211102720270827
174.82599997520447;263.3092910014722;7.211102720270827
174.82599997520447;263.3092910014722;7.211102720270827
174.82599997520447;263.3092910014722;7.211102720270827
174.8270001411438;263.3092910014722;7.211102720270827
174.8270001411438;263.3092910014722;7.211102720270827
174.82800006866455;263.3092910014722;7.211102720270827
174.82800006866455;263.3092910014722;7.211102720270827
174.8289999961853;263.3092910014722;7.211102720270827
174.8289999961853;263.3092910014722;7.211102720270827
174.83000016212463;263.3092910014722;7.211102720270827
174.83000016212463;263.3092910014722;7.211102720270827
174.83100008964539;263.3092910014722;7.211102720270827
174.83100008964539;263.3092910014722;7.211102720270827
174.83100008964539;263.3092910014722;7.211102720270827
174.83200001716614;263.3092910014722;7.211102720270827
174.83200001716614;263.3092910014722;7.211102720270827
174.8329999446869;263.3092910014722;7.211102720270827
174.8329999446869;263.3092910014722;7.211102720270827
174.83400011062622;263.3092910014722;7.211102720270827
174.83400011062622;263.3092910014722;7.211102720270827
174.83500003814697;263.3092910014722;7.211102720270827
174.83500003814697;263.3092910014722;7.211102720270827
174.83599996566772;263.3092910014722;7.211102720270827
174.83599996566772;263.3092910014722;7.211102720270827
174.83599996566772;263.3092910014722;7.211102720270827
174.83700013160706;263.3092910014722;7.211102720270827
174.83700013160706;263.3092910014722;7.211102720270827
174.8380000591278;263.3092910014722;7.211102720270827
174.8380000591278;263.3092910014722;7.211102720270827
174.83899998664856;263.3092910014722;7.211102720270827
174.83899998664856;263.3092910014722;7.211102720270827
174.8400001525879;263.3092910014722;7.211102720270827
174.8400001525879;263.3092910014722;7.211102720270827
174.8400001525879;263.3092910014722;7.211102720270827
174.84100008010864;263.3092910014722;7.211102720270827
174.84100008010864;263.3092910014722;7.211102720270827
174.8420000076294;263.3092910014722;7.211102720270827
174.8420000076294;263.3092910014722;7.211102720270827
174.84299993515015;263.3092910014722;7.211102720270827
174.84299993515015;263.3092910014722;7.211102720270827
174.84400010108948;263.3092910014722;7.211102720270827
174.84400010108948;263.3092910014722;7.211102720270827
174.84500002861023;263.3092910014722;7.211102720270827
174.84500002861023;263.3092910014722;7.211102720270827
174.84599995613098;263.3092910014722;7.211102720270827
174.84599995613098;263.3092910014722;7.211102720270827
174.84599995613098;263.3092910014722;7.211102720270827
174.8470001220703;263.3092910014722;7.211102720270827
174.8470001220703;263.3092910014722;7.211102720270827
174.84800004959106;263.3092910014722;7.211102720270827
174.84800004959106;263.3092910014722;7.211102720270827
174.84899997711182;263.3092910014722;7.211102720270827
174.84899997711182;263.3092910014722;7.211102720270827
174.85000014305115;263.3092910014722;7.211102720270827
174.85000014305115;263.3092910014722;7.211102720270827
174.85000014305115;263.3092910014722;7.211102720270827
174.8510000705719;263.3092910014722;7.211102720270827
174.8510000705719;263.3092910014722;7.211102720270827
174.85199999809265;263.3092910014722;7.211102720270827
174.85199999809265;263.3092910014722;7.211102720270827
174.85300016403198;263.3092910014722;7.211102720270827
174.85300016403198;263.3092910014722;7.211102720270827
174.85400009155273;263.3092910014722;7.211102720270827
174.85400009155273;263.3092910014722;7.211102720270827
174.85400009155273;263.3092910014722;7.211102720270827
174.8550000190735;263.3092910014722;7.211102720270827
174.8550000190735;263.3092910014722;7.211102720270827
174.85599994659424;263.3092910014722;7.211102720270827
174.85599994659424;263.3092910014722;7.211102720270827
174.85700011253357;263.3092910014722;7.211102720270827
174.85899996757507;263.3092910014722;7.211102720270827
174.8600001335144;263.3092910014722;7.211102720270827
174.8600001335144;263.3092910014722;7.211102720270827
174.8600001335144;263.3092910014722;7.211102720270827
174.86100006103516;263.3092910014722;7.211102720270827
174.86100006103516;263.3092910014722;7.211102720270827
174.8619999885559;263.3092910014722;7.211102720270827
174.8619999885559;263.3092910014722;7.211102720270827
174.86300015449524;263.3092910014722;7.211102720270827
174.86300015449524;263.3092910014722;7.211102720270827
174.864000082016;263.3092910014722;7.211102720270827
174.864000082016;263.3092910014722;7.211102720270827
174.864000082016;263.3092910014722;7.211102720270827
174.86500000953674;263.3092910014722;7.211102720270827
174.86500000953674;263.3092910014722;7.211102720270827
174.8659999370575;263.3092910014722;7.211102720270827
174.8659999370575;263.3092910014722;7.211102720270827
174.86700010299683;263.3092910014722;7.211102720270827
174.86700010299683;263.3092910014722;7.211102720270827
174.86800003051758;263.3092910014722;7.211102720270827
174.86800003051758;263.3092910014722;7.211102720270827
174.86800003051758;263.3092910014722;7.211102720270827
174.86899995803833;263.3092910014722;7.211102720270827
174.86899995803833;263.3092910014722;7.211102720270827
174.87000012397766;263.3092910014722;7.211102720270827
174.87000012397766;263.3092910014722;7.211102720270827
174.8710000514984;263.3092910014722;7.211102720270827
174.8710000514984;263.3092910014722;7.211102720270827
174.87199997901917;263.3092910014722;7.211102720270827
174.87199997901917;263.3092910014722;7.211102720270827
174.87199997901917;263.3092910014722;7.211102720270827
174.8730001449585;263.3092910014722;7.211102720270827
174.8730001449585;263.3092910014722;7.211102720270827
174.87400007247925;263.3092910014722;7.211102720270827
174.87400007247925;263.3092910014722;7.211102720270827
174.875;263.3092910014722;7.211102720270827
174.875;263.3092910014722;7.211102720270827
174.87600016593933;263.3092910014722;7.211102720270827
174.87600016593933;263.3092910014722;7.211102720270827
174.87700009346008;263.3092910014722;7.211102720270827
174.87700009346008;263.3092910014722;7.211102720270827
174.87800002098083;263.3092910014722;7.211102720270827
174.87800002098083;263.3092910014722;7.211102720270827
174.87800002098083;263.3092910014722;7.211102720270827
174.8789999485016;263.3092910014722;7.211102720270827
174.8789999485016;263.3092910014722;7.211102720270827
174.88000011444092;263.3092910014722;7.211102720270827
174.88000011444092;263.3092910014722;7.211102720270827
174.88100004196167;263.3092910014722;7.211102720270827
174.88100004196167;263.3092910014722;7.211102720270827
174.88199996948242;263.3092910014722;7.211102720270827
174.88199996948242;263.3092910014722;7.211102720270827
174.88199996948242;263.3092910014722;7.211102720270827
174.88300013542175;263.3092910014722;7.211102720270827
174.88300013542175;263.3092910014722;7.211102720270827
174.8840000629425;263.3092910014722;7.211102720270827
174.8840000629425;263.3092910014722;7.211102720270827
174.88499999046326;263.3092910014722;7.211102720270827
174.88499999046326;263.3092910014722;7.211102720270827
174.8860001564026;263.3092910014722;7.211102720270827
174.8860001564026;263.3092910014722;7.211102720270827
174.8860001564026;263.3092910014722;7.211102720270827
174.88700008392334;263.3092910014722;7.211102720270827
174.88700008392334;263.3092910014722;7.211102720270827
174.8880000114441;263.3092910014722;7.211102720270827
174.8880000114441;263.3092910014722;7.211102720270827
174.88899993896484;263.3092910014722;7.211102720270827
174.88899993896484;263.3092910014722;7.211102720270827
174.89000010490417;263.3092910014722;7.211102720270827
174.89000010490417;263.3092910014722;7.211102720270827
174.89100003242493;263.3092910014722;7.211102720270827
174.89100003242493;263.3092910014722;7.211102720270827
174.89199995994568;263.3092910014722;7.211102720270827
174.89199995994568;263.3092910014722;7.211102720270827
174.893000125885;263.3092910014722;7.211102720270827
174.893000125885;263.3092910014722;7.211102720270827
174.893000125885;263.3092910014722;7.211102720270827
174.89400005340576;263.3092910014722;7.211102720270827
174.89400005340576;263.3092910014722;7.211102720270827
174.8949999809265;263.3092910014722;7.211102720270827
174.8949999809265;263.3092910014722;7.211102720270827
174.89600014686584;263.3092910014722;7.211102720270827
174.89600014686584;263.3092910014722;7.211102720270827
174.8970000743866;263.3092910014722;7.211102720270827
174.8970000743866;263.3092910014722;7.211102720270827
174.89800000190735;263.3092910014722;7.211102720270827
174.89800000190735;263.3092910014722;7.211102720270827
174.89800000190735;263.3092910014722;7.211102720270827
174.89900016784668;263.3092910014722;7.211102720270827
174.89900016784668;263.3092910014722;7.211102720270827
174.90000009536743;263.3092910014722;7.211102720270827
174.90000009536743;263.3092910014722;7.211102720270827
174.90100002288818;263.3092910014722;7.211102720270827
174.90100002288818;263.3092910014722;7.211102720270827
174.90199995040894;263.3092910014722;7.211102720270827
174.90199995040894;263.3092910014722;7.211102720270827
174.90300011634827;263.3092910014722;7.211102720270827
174.90300011634827;263.3092910014722;7.211102720270827
174.90400004386902;263.3092910014722;7.211102720270827
174.90400004386902;263.3092910014722;7.211102720270827
174.90400004386902;263.3092910014722;7.211102720270827
174.90499997138977;263.3092910014722;7.211102720270827
174.90499997138977;263.3092910014722;7.211102720270827
174.9060001373291;263.3092910014722;7.211102720270827
174.9060001373291;263.3092910014722;7.211102720270827
174.90700006484985;263.3092910014722;7.211102720270827
174.90700006484985;263.3092910014722;7.211102720270827
174.9079999923706;263.3092910014722;7.211102720270827
174.9079999923706;263.3092910014722;7.211102720270827
174.90900015830994;263.3092910014722;7.211102720270827
174.90900015830994;263.3092910014722;7.211102720270827
174.9100000858307;263.3092910014722;7.211102720270827
174.9100000858307;263.3092910014722;7.211102720270827
174.91100001335144;263.3092910014722;7.211102720270827
174.91100001335144;263.3092910014722;7.211102720270827
174.9119999408722;263.3092910014722;7.211102720270827
174.9119999408722;263.3092910014722;7.211102720270827
174.91300010681152;263.3092910014722;7.211102720270827
174.91300010681152;263.3092910014722;7.211102720270827
174.91300010681152;263.3092910014722;7.211102720270827
174.91400003433228;263.3092910014722;7.211102720270827
174.91400003433228;263.3092910014722;7.211102720270827
174.9190001487732;263.3092910014722;7.211102720270827
